danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.82,0.615,0,-4.548,1,0.0466,0.151,0,0.204,0.768,129.874,audio_features,3Xzog9enTvbsc0G7G9M58D,spotify:track:3Xzog9enTvbsc0G7G9M58D,https://api.spotify.com/v1/tracks/3Xzog9enTvbsc0G7G9M58D,https://api.spotify.com/v1/audio-analysis/3Xzog9enTvbsc0G7G9M58D,193987,4,62
0.665,0.253,4,-7.326,1,0.0505,0.838,0,0.168,0.477,142.252,audio_features,5imMBAW7spQjapwJeZ0z3u,spotify:track:5imMBAW7spQjapwJeZ0z3u,https://api.spotify.com/v1/tracks/5imMBAW7spQjapwJeZ0z3u,https://api.spotify.com/v1/audio-analysis/5imMBAW7spQjapwJeZ0z3u,226867,4,49
0.429,0.661,11,-7.227,1,0.0281,0.00239,0.00013,0.234,0.285,173.365,audio_features,3AJwUDP919kvQ9QcozQPxg,spotify:track:3AJwUDP919kvQ9QcozQPxg,https://api.spotify.com/v1/tracks/3AJwUDP919kvQ9QcozQPxg,https://api.spotify.com/v1/audio-analysis/3AJwUDP919kvQ9QcozQPxg,266773,4,80
0.546,0.814,7,-5.146,1,0.0314,0.023,0,0.0972,0.146,104.98,audio_features,3ZffCQKLFLUvYM59XKLbVm,spotify:track:3ZffCQKLFLUvYM59XKLbVm,https://api.spotify.com/v1/tracks/3ZffCQKLFLUvYM59XKLbVm,https://api.spotify.com/v1/audio-analysis/3ZffCQKLFLUvYM59XKLbVm,285653,4,76
0.305,0.533,9,-6.581,0,0.0327,0.583,0,0.698,0.233,150.42,audio_features,5qLOOZwYQ9jygUwEghxxWX,spotify:track:5qLOOZwYQ9jygUwEghxxWX,https://api.spotify.com/v1/tracks/5qLOOZwYQ9jygUwEghxxWX,https://api.spotify.com/v1/audio-analysis/5qLOOZwYQ9jygUwEghxxWX,275320,4,46
0.843,0.4,8,-5.576,0,0.103,0.49,0,0.125,0.927,100.728,audio_features,5ULRlgiSPSKTaJN1vU9yso,spotify:track:5ULRlgiSPSKTaJN1vU9yso,https://api.spotify.com/v1/tracks/5ULRlgiSPSKTaJN1vU9yso,https://api.spotify.com/v1/audio-analysis/5ULRlgiSPSKTaJN1vU9yso,223573,4,74
0.379,0.325,4,-5.862,1,0.0331,0.712,0,0.0997,0.433,89.798,audio_features,2VFf8YhTnmhWF108o9UEr7,spotify:track:2VFf8YhTnmhWF108o9UEr7,https://api.spotify.com/v1/tracks/2VFf8YhTnmhWF108o9UEr7,https://api.spotify.com/v1/audio-analysis/2VFf8YhTnmhWF108o9UEr7,259570,4,61
0.46,0.52,4,-6.695,1,0.0295,0.617,0,0.103,0.167,99.918,audio_features,1NDTbdQHhN931D7lVvu1qx,spotify:track:1NDTbdQHhN931D7lVvu1qx,https://api.spotify.com/v1/tracks/1NDTbdQHhN931D7lVvu1qx,https://api.spotify.com/v1/audio-analysis/1NDTbdQHhN931D7lVvu1qx,218067,3,54
0.281,0.779,7,-5.104,1,0.0514,0.0437,0,0.37,0.344,167.172,audio_features,08kTO4EW0jb07zNsCNM83w,spotify:track:08kTO4EW0jb07zNsCNM83w,https://api.spotify.com/v1/tracks/08kTO4EW0jb07zNsCNM83w,https://api.spotify.com/v1/audio-analysis/08kTO4EW0jb07zNsCNM83w,239173,4,61
0.542,0.455,2,-6.425,1,0.0269,0.748,0,0.201,0.349,141.782,audio_features,6IH2Z54gYPLqgJtxZjX80i,spotify:track:6IH2Z54gYPLqgJtxZjX80i,https://api.spotify.com/v1/tracks/6IH2Z54gYPLqgJtxZjX80i,https://api.spotify.com/v1/audio-analysis/6IH2Z54gYPLqgJtxZjX80i,292560,4,53
0.56,0.936,3,-5.835,1,0.0439,0.00847,0,0.161,0.371,112.96,audio_features,0GO8y8jQk1PkHzS31d699N,spotify:track:0GO8y8jQk1PkHzS31d699N,https://api.spotify.com/v1/tracks/0GO8y8jQk1PkHzS31d699N,https://api.spotify.com/v1/audio-analysis/0GO8y8jQk1PkHzS31d699N,218013,4,75
0.699,0.81,8,-7.81,0,0.238,0.477,0,0.739,0.957,146.501,audio_features,5Ay81Q9Ms1TxEpW4K2sEdF,spotify:track:5Ay81Q9Ms1TxEpW4K2sEdF,https://api.spotify.com/v1/tracks/5Ay81Q9Ms1TxEpW4K2sEdF,https://api.spotify.com/v1/audio-analysis/5Ay81Q9Ms1TxEpW4K2sEdF,189880,4,47
0.5,0.213,1,-9.095,1,0.0462,0.879,7.37e-06,0.721,0.37,140.053,audio_features,4tYokojnBEp5pBWO7wTRPA,spotify:track:4tYokojnBEp5pBWO7wTRPA,https://api.spotify.com/v1/tracks/4tYokojnBEp5pBWO7wTRPA,https://api.spotify.com/v1/audio-analysis/4tYokojnBEp5pBWO7wTRPA,285867,3,58
0.522,0.308,5,-13.873,1,0.0296,0.595,0.0433,0.103,0.152,113.464,audio_features,53qf90GmWQ70MH7LNzJHZb,spotify:track:53qf90GmWQ70MH7LNzJHZb,https://api.spotify.com/v1/tracks/53qf90GmWQ70MH7LNzJHZb,https://api.spotify.com/v1/audio-analysis/53qf90GmWQ70MH7LNzJHZb,258307,4,55
0.545,0.582,8,-7.377,1,0.0368,0.142,0,0.144,0.536,147.082,audio_features,4bgCdwNpbU3sCJ3mupBW8S,spotify:track:4bgCdwNpbU3sCJ3mupBW8S,https://api.spotify.com/v1/tracks/4bgCdwNpbU3sCJ3mupBW8S,https://api.spotify.com/v1/audio-analysis/4bgCdwNpbU3sCJ3mupBW8S,244333,4,53
0.495,0.761,5,-5.686,1,0.052,0.745,0,0.704,0.396,111.981,audio_features,5cboXDVjQ26ajNceiv8i45,spotify:track:5cboXDVjQ26ajNceiv8i45,https://api.spotify.com/v1/tracks/5cboXDVjQ26ajNceiv8i45,https://api.spotify.com/v1/audio-analysis/5cboXDVjQ26ajNceiv8i45,280813,4,44
0.642,0.289,9,-9.918,1,0.0367,0.669,0,0.18,0.407,84.996,audio_features,1XpYodsD36XN7ygcdF7mJJ,spotify:track:1XpYodsD36XN7ygcdF7mJJ,https://api.spotify.com/v1/tracks/1XpYodsD36XN7ygcdF7mJJ,https://api.spotify.com/v1/audio-analysis/1XpYodsD36XN7ygcdF7mJJ,258373,4,69
0.544,0.5,11,-8.253,1,0.026,0.0325,3.78e-06,0.109,0.177,93.621,audio_features,44IeABaLLsnFVb7rjzNTzS,spotify:track:44IeABaLLsnFVb7rjzNTzS,https://api.spotify.com/v1/tracks/44IeABaLLsnFVb7rjzNTzS,https://api.spotify.com/v1/audio-analysis/44IeABaLLsnFVb7rjzNTzS,238493,4,57
0.668,0.361,1,-8.69,0,0.0273,0.573,0.00506,0.0805,0.288,134.15,audio_features,2jdAk8ATWIL3dwT47XpRfu,spotify:track:2jdAk8ATWIL3dwT47XpRfu,https://api.spotify.com/v1/tracks/2jdAk8ATWIL3dwT47XpRfu,https://api.spotify.com/v1/audio-analysis/2jdAk8ATWIL3dwT47XpRfu,242000,5,74
0.385,0.482,0,-6.757,1,0.0311,0.151,0,0.101,0.322,78.495,audio_features,6r64PMqq9VxnT0Xr3439uH,spotify:track:6r64PMqq9VxnT0Xr3439uH,https://api.spotify.com/v1/tracks/6r64PMqq9VxnT0Xr3439uH,https://api.spotify.com/v1/audio-analysis/6r64PMqq9VxnT0Xr3439uH,305093,3,55
0.576,0.486,4,-9.364,1,0.0406,0.0606,0.000143,0.093,0.337,141.951,audio_features,3pLTOP0G0etiWUknFoRpsr,spotify:track:3pLTOP0G0etiWUknFoRpsr,https://api.spotify.com/v1/tracks/3pLTOP0G0etiWUknFoRpsr,https://api.spotify.com/v1/audio-analysis/3pLTOP0G0etiWUknFoRpsr,217987,4,68
0.404,0.571,0,-5.069,1,0.0303,0.182,2.08e-05,0.129,0.29,147.01,audio_features,2WZyfujzMweFLnozyUJBkW,spotify:track:2WZyfujzMweFLnozyUJBkW,https://api.spotify.com/v1/tracks/2WZyfujzMweFLnozyUJBkW,https://api.spotify.com/v1/audio-analysis/2WZyfujzMweFLnozyUJBkW,245933,4,65
0.781,0.445,2,-6.061,1,0.0295,0.474,0,0.184,0.591,78.998,audio_features,1Slwb6dOYkBlWal1PGtnNg,spotify:track:1Slwb6dOYkBlWal1PGtnNg,https://api.spotify.com/v1/tracks/1Slwb6dOYkBlWal1PGtnNg,https://api.spotify.com/v1/audio-analysis/1Slwb6dOYkBlWal1PGtnNg,281560,4,67
0.582,0.253,10,-11.43,1,0.0259,0.827,2.95e-05,0.091,0.294,90.184,audio_features,5rwq6R0Uq0BngM3rdmCeNg,spotify:track:5rwq6R0Uq0BngM3rdmCeNg,https://api.spotify.com/v1/tracks/5rwq6R0Uq0BngM3rdmCeNg,https://api.spotify.com/v1/audio-analysis/5rwq6R0Uq0BngM3rdmCeNg,277000,4,70
0.672,0.623,9,-5.699,1,0.0297,0.241,0,0.0848,0.617,92.018,audio_features,38YgZVHPWOWsKrsCXz6JyP,spotify:track:38YgZVHPWOWsKrsCXz6JyP,https://api.spotify.com/v1/tracks/38YgZVHPWOWsKrsCXz6JyP,https://api.spotify.com/v1/audio-analysis/38YgZVHPWOWsKrsCXz6JyP,215173,4,68
