danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.52,0.581,7,-7.296,0,0.0521,0.195,0,0.302,0.432,87.007,audio_features,0dDm8eyEEkDhQgUMcCR34Q,spotify:track:0dDm8eyEEkDhQgUMcCR34Q,https://api.spotify.com/v1/tracks/0dDm8eyEEkDhQgUMcCR34Q,https://api.spotify.com/v1/audio-analysis/0dDm8eyEEkDhQgUMcCR34Q,189640,4,40
0.801,0.568,0,-5.246,1,0.0337,0.236,0.00273,0.0961,0.454,100.046,audio_features,2c2ZYcQjdWfDIxTxjfSB6Z,spotify:track:2c2ZYcQjdWfDIxTxjfSB6Z,https://api.spotify.com/v1/tracks/2c2ZYcQjdWfDIxTxjfSB6Z,https://api.spotify.com/v1/audio-analysis/2c2ZYcQjdWfDIxTxjfSB6Z,205375,4,39
0.491,0.238,5,-9.054,0,0.0314,0.833,0.00415,0.15,0.069,125.995,audio_features,4gVZhkcsZcwQ4mU1gEeXEO,spotify:track:4gVZhkcsZcwQ4mU1gEeXEO,https://api.spotify.com/v1/tracks/4gVZhkcsZcwQ4mU1gEeXEO,https://api.spotify.com/v1/audio-analysis/4gVZhkcsZcwQ4mU1gEeXEO,268854,4,58
0.671,0.355,5,-8.939,1,0.0301,0.339,0.000341,0.111,0.256,119.968,audio_features,5QPXi2dKDMQIpgDHxHODFt,spotify:track:5QPXi2dKDMQIpgDHxHODFt,https://api.spotify.com/v1/tracks/5QPXi2dKDMQIpgDHxHODFt,https://api.spotify.com/v1/audio-analysis/5QPXi2dKDMQIpgDHxHODFt,253500,3,43
0.389,0.835,4,-6.354,0,0.397,0.0233,0.000106,0.151,0.606,175.757,audio_features,1IY75FIyPiGewmfc2AbPGa,spotify:track:1IY75FIyPiGewmfc2AbPGa,https://api.spotify.com/v1/tracks/1IY75FIyPiGewmfc2AbPGa,https://api.spotify.com/v1/audio-analysis/1IY75FIyPiGewmfc2AbPGa,195990,4,38
0.59,0.765,5,-6.012,1,0.036,0.136,0,0.0991,0.453,78.519,audio_features,0hJJeoT5Rmi5IF3ZhC7TIZ,spotify:track:0hJJeoT5Rmi5IF3ZhC7TIZ,https://api.spotify.com/v1/tracks/0hJJeoT5Rmi5IF3ZhC7TIZ,https://api.spotify.com/v1/audio-analysis/0hJJeoT5Rmi5IF3ZhC7TIZ,208258,4,47
0.566,0.885,8,-4.527,1,0.0815,0.0959,9.83e-05,0.334,0.307,90.989,audio_features,62ke5zFUJN6RvtXZgVH0F8,spotify:track:62ke5zFUJN6RvtXZgVH0F8,https://api.spotify.com/v1/tracks/62ke5zFUJN6RvtXZgVH0F8,https://api.spotify.com/v1/audio-analysis/62ke5zFUJN6RvtXZgVH0F8,232893,4,68
0.645,0.435,6,-5.371,0,0.0276,0.122,0.000101,0.0989,0.328,83.993,audio_features,0UyCF0hctdZJomjdzDibPB,spotify:track:0UyCF0hctdZJomjdzDibPB,https://api.spotify.com/v1/tracks/0UyCF0hctdZJomjdzDibPB,https://api.spotify.com/v1/audio-analysis/0UyCF0hctdZJomjdzDibPB,164587,4,55
0.307,0.425,11,-8.924,0,0.0372,0.271,3.09e-05,0.11,0.136,108.693,audio_features,2nMeu6UenVvwUktBCpLMK9,spotify:track:2nMeu6UenVvwUktBCpLMK9,https://api.spotify.com/v1/tracks/2nMeu6UenVvwUktBCpLMK9,https://api.spotify.com/v1/audio-analysis/2nMeu6UenVvwUktBCpLMK9,236053,4,69
0.665,0.748,4,-6.25,0,0.0371,0.13,4.26e-06,0.166,0.388,82.858,audio_features,4kGcW4Tn87Lm9s6pp5a5vM,spotify:track:4kGcW4Tn87Lm9s6pp5a5vM,https://api.spotify.com/v1/tracks/4kGcW4Tn87Lm9s6pp5a5vM,https://api.spotify.com/v1/audio-analysis/4kGcW4Tn87Lm9s6pp5a5vM,219907,4,4
0.45,0.892,9,-4.005,0,0.0652,0.00546,2.36e-05,0.0767,0.757,142.031,audio_features,1SuW6XhW5LpaynRzivaFnK,spotify:track:1SuW6XhW5LpaynRzivaFnK,https://api.spotify.com/v1/tracks/1SuW6XhW5LpaynRzivaFnK,https://api.spotify.com/v1/audio-analysis/1SuW6XhW5LpaynRzivaFnK,219122,4,38
0.494,0.889,11,-4.175,0,0.0354,0.0414,0.791,0.338,0.628,128.052,audio_features,2KaLy2FmUAGLfNsoMXJWVj,spotify:track:2KaLy2FmUAGLfNsoMXJWVj,https://api.spotify.com/v1/tracks/2KaLy2FmUAGLfNsoMXJWVj,https://api.spotify.com/v1/audio-analysis/2KaLy2FmUAGLfNsoMXJWVj,256400,4,43
0.66,0.691,0,-6.741,0,0.0395,0.528,3.19e-05,0.272,0.601,84.077,audio_features,0g4v8zDxXSCwXZvae6dfQg,spotify:track:0g4v8zDxXSCwXZvae6dfQg,https://api.spotify.com/v1/tracks/0g4v8zDxXSCwXZvae6dfQg,https://api.spotify.com/v1/audio-analysis/0g4v8zDxXSCwXZvae6dfQg,190560,4,42
0.697,0.831,1,-3.102,0,0.22,0.0853,5.68e-05,0.146,0.7,93.941,audio_features,59nCx5xYYfnAu0w4REbu3F,spotify:track:59nCx5xYYfnAu0w4REbu3F,https://api.spotify.com/v1/tracks/59nCx5xYYfnAu0w4REbu3F,https://api.spotify.com/v1/audio-analysis/59nCx5xYYfnAu0w4REbu3F,185986,4,3
0.343,0.426,3,-7.112,0,0.0303,0.256,0.00218,0.0857,0.135,111.158,audio_features,4oxBuMPLQxQYVPYOdCOG77,spotify:track:4oxBuMPLQxQYVPYOdCOG77,https://api.spotify.com/v1/tracks/4oxBuMPLQxQYVPYOdCOG77,https://api.spotify.com/v1/audio-analysis/4oxBuMPLQxQYVPYOdCOG77,213350,4,46
0.585,0.395,11,-8.157,0,0.0285,0.017,9.38e-05,0.15,0.556,117.01,audio_features,4RAtSYcB1avIFHPhulXVxA,spotify:track:4RAtSYcB1avIFHPhulXVxA,https://api.spotify.com/v1/tracks/4RAtSYcB1avIFHPhulXVxA,https://api.spotify.com/v1/audio-analysis/4RAtSYcB1avIFHPhulXVxA,195994,3,41
0.792,0.85,0,-3.621,1,0.0329,0.289,0.00012,0.132,0.965,129.906,audio_features,78twQ5XCFJMTE37ZSU0gsj,spotify:track:78twQ5XCFJMTE37ZSU0gsj,https://api.spotify.com/v1/tracks/78twQ5XCFJMTE37ZSU0gsj,https://api.spotify.com/v1/audio-analysis/78twQ5XCFJMTE37ZSU0gsj,219920,4,56
0.639,0.647,0,-5.981,1,0.0365,0.117,4.74e-06,0.13,0.487,90.024,audio_features,2QfXznx4Ex4btAsxNXYahZ,spotify:track:2QfXznx4Ex4btAsxNXYahZ,https://api.spotify.com/v1/tracks/2QfXznx4Ex4btAsxNXYahZ,https://api.spotify.com/v1/audio-analysis/2QfXznx4Ex4btAsxNXYahZ,211217,4,38
0.7,0.47,7,-6.66,1,0.0273,0.02,0.0894,0.0941,0.515,105.014,audio_features,5a2EGAqH75bGmzDe5Z7m1U,spotify:track:5a2EGAqH75bGmzDe5Z7m1U,https://api.spotify.com/v1/tracks/5a2EGAqH75bGmzDe5Z7m1U,https://api.spotify.com/v1/audio-analysis/5a2EGAqH75bGmzDe5Z7m1U,236529,4,39
0.595,0.804,7,-7.911,0,0.0326,0.0129,1.97e-05,0.299,0.586,89.846,audio_features,6PNvv1dmDbOWrAYwEcuKBX,spotify:track:6PNvv1dmDbOWrAYwEcuKBX,https://api.spotify.com/v1/tracks/6PNvv1dmDbOWrAYwEcuKBX,https://api.spotify.com/v1/audio-analysis/6PNvv1dmDbOWrAYwEcuKBX,341533,4,60
0.691,0.878,11,-5.13,0,0.0768,0.013,0.000509,0.0332,0.546,108.014,audio_features,50un698qm3fscu0qgDtsf8,spotify:track:50un698qm3fscu0qgDtsf8,https://api.spotify.com/v1/tracks/50un698qm3fscu0qgDtsf8,https://api.spotify.com/v1/audio-analysis/50un698qm3fscu0qgDtsf8,210087,4,31
0.591,0.797,7,-3.544,0,0.109,0.0994,0,0.0797,0.768,89.968,audio_features,6ht5cDaJsrvWXCOd0vkIsX,spotify:track:6ht5cDaJsrvWXCOd0vkIsX,https://api.spotify.com/v1/tracks/6ht5cDaJsrvWXCOd0vkIsX,https://api.spotify.com/v1/audio-analysis/6ht5cDaJsrvWXCOd0vkIsX,229467,4,42
0.525,0.784,7,-4.147,0,0.0432,0.0122,0,0.152,0.557,147.91,audio_features,0xBIkG5w87D9BqtqnhoyHj,spotify:track:0xBIkG5w87D9BqtqnhoyHj,https://api.spotify.com/v1/tracks/0xBIkG5w87D9BqtqnhoyHj,https://api.spotify.com/v1/audio-analysis/0xBIkG5w87D9BqtqnhoyHj,183272,4,48
0.579,0.76,2,-3.657,1,0.0627,0.198,0,0.125,0.497,93.992,audio_features,4wU4XL8nX0we6MXgmFAmnh,spotify:track:4wU4XL8nX0we6MXgmFAmnh,https://api.spotify.com/v1/tracks/4wU4XL8nX0we6MXgmFAmnh,https://api.spotify.com/v1/audio-analysis/4wU4XL8nX0we6MXgmFAmnh,158617,4,52
0.447,0.508,7,-6.895,0,0.0354,0.094,0.00877,0.0948,0.344,112.963,audio_features,3gSn8dbsrZ6amHUEV7sHqd,spotify:track:3gSn8dbsrZ6amHUEV7sHqd,https://api.spotify.com/v1/tracks/3gSn8dbsrZ6amHUEV7sHqd,https://api.spotify.com/v1/audio-analysis/3gSn8dbsrZ6amHUEV7sHqd,249413,3,9
0.541,0.683,4,-4.313,0,0.217,0.02,1.44e-06,0.0553,0.482,168.115,audio_features,2cibIqObRh0RHMARORcRIF,spotify:track:2cibIqObRh0RHMARORcRIF,https://api.spotify.com/v1/tracks/2cibIqObRh0RHMARORcRIF,https://api.spotify.com/v1/audio-analysis/2cibIqObRh0RHMARORcRIF,180373,4,35
0.658,0.628,5,-4.469,1,0.0311,0.0763,0,0.341,0.565,100.29,audio_features,4yMWZeVCciaczYIHAhTvfo,spotify:track:4yMWZeVCciaczYIHAhTvfo,https://api.spotify.com/v1/tracks/4yMWZeVCciaczYIHAhTvfo,https://api.spotify.com/v1/audio-analysis/4yMWZeVCciaczYIHAhTvfo,205627,4,2
0.658,0.665,11,-7.188,0,0.0267,0.0323,0.0157,0.105,0.487,125.003,audio_features,5OfSRyFG41IAv3v4wV7nTR,spotify:track:5OfSRyFG41IAv3v4wV7nTR,https://api.spotify.com/v1/tracks/5OfSRyFG41IAv3v4wV7nTR,https://api.spotify.com/v1/audio-analysis/5OfSRyFG41IAv3v4wV7nTR,228016,3,19
0.617,0.609,7,-5.345,1,0.0274,0.00468,0.0906,0.109,0.173,131.91,audio_features,2GvtgZIVoPbFrpG659ggUD,spotify:track:2GvtgZIVoPbFrpG659ggUD,https://api.spotify.com/v1/tracks/2GvtgZIVoPbFrpG659ggUD,https://api.spotify.com/v1/audio-analysis/2GvtgZIVoPbFrpG659ggUD,284333,4,50
0.23,0.783,10,-5.174,0,0.0904,0.0531,0.029,0.188,0.46,79.792,audio_features,3qsrlCAvCybz6EPKBKmH5K,spotify:track:3qsrlCAvCybz6EPKBKmH5K,https://api.spotify.com/v1/tracks/3qsrlCAvCybz6EPKBKmH5K,https://api.spotify.com/v1/audio-analysis/3qsrlCAvCybz6EPKBKmH5K,199040,4,50
0.604,0.842,5,-7.401,1,0.032,0.111,0.00543,0.0978,0.71,98.696,audio_features,2hNK4bTIEQXbzdqASri9Px,spotify:track:2hNK4bTIEQXbzdqASri9Px,https://api.spotify.com/v1/tracks/2hNK4bTIEQXbzdqASri9Px,https://api.spotify.com/v1/audio-analysis/2hNK4bTIEQXbzdqASri9Px,196347,4,2
0.767,0.408,2,-8.104,0,0.0512,0.669,0.000922,0.396,0.224,123.331,audio_features,1UPbMOdvd82WdzjxG4ZLdV,spotify:track:1UPbMOdvd82WdzjxG4ZLdV,https://api.spotify.com/v1/tracks/1UPbMOdvd82WdzjxG4ZLdV,https://api.spotify.com/v1/audio-analysis/1UPbMOdvd82WdzjxG4ZLdV,204627,3,5
0.652,0.773,11,-4.798,0,0.0457,0.228,7.41e-06,0.0972,0.435,105.946,audio_features,4TWn4YeBaTqDURrYLd6k0a,spotify:track:4TWn4YeBaTqDURrYLd6k0a,https://api.spotify.com/v1/tracks/4TWn4YeBaTqDURrYLd6k0a,https://api.spotify.com/v1/audio-analysis/4TWn4YeBaTqDURrYLd6k0a,248240,4,48
0.69,0.567,7,-7.117,0,0.0762,0.113,6.55e-05,0.375,0.257,136.008,audio_features,3ttKMMwWGBcp08UWhtdqd7,spotify:track:3ttKMMwWGBcp08UWhtdqd7,https://api.spotify.com/v1/tracks/3ttKMMwWGBcp08UWhtdqd7,https://api.spotify.com/v1/audio-analysis/3ttKMMwWGBcp08UWhtdqd7,284600,4,35
0.254,0.349,4,-10.02,0,0.0379,0.85,2.95e-05,0.234,0.303,170.214,audio_features,4qoD4IJbbir3hsAu4IowiG,spotify:track:4qoD4IJbbir3hsAu4IowiG,https://api.spotify.com/v1/tracks/4qoD4IJbbir3hsAu4IowiG,https://api.spotify.com/v1/audio-analysis/4qoD4IJbbir3hsAu4IowiG,149427,3,56
0.185,0.632,9,-6.569,0,0.0403,0.0177,0.000453,0.175,0.116,69.935,audio_features,7hv1TLfw7VGN6ssH37lKJ8,spotify:track:7hv1TLfw7VGN6ssH37lKJ8,https://api.spotify.com/v1/tracks/7hv1TLfw7VGN6ssH37lKJ8,https://api.spotify.com/v1/audio-analysis/7hv1TLfw7VGN6ssH37lKJ8,223409,4,39
0.706,0.492,7,-7.862,0,0.0285,0.162,1.18e-05,0.104,0.449,100.019,audio_features,0MHl3Mr31DYK8p1lsUEVqP,spotify:track:0MHl3Mr31DYK8p1lsUEVqP,https://api.spotify.com/v1/tracks/0MHl3Mr31DYK8p1lsUEVqP,https://api.spotify.com/v1/audio-analysis/0MHl3Mr31DYK8p1lsUEVqP,177993,4,37
0.826,0.751,1,-6.83,1,0.105,0.216,1.05e-05,0.088,0.399,118.965,audio_features,6qtQB8jBSRBOqJdvK4OdB7,spotify:track:6qtQB8jBSRBOqJdvK4OdB7,https://api.spotify.com/v1/tracks/6qtQB8jBSRBOqJdvK4OdB7,https://api.spotify.com/v1/audio-analysis/6qtQB8jBSRBOqJdvK4OdB7,158334,4,38
0.548,0.132,8,-11.264,0,0.037,0.979,0.0027,0.125,0.213,114.292,audio_features,6WMqm7SOuCGgIBqXifY67N,spotify:track:6WMqm7SOuCGgIBqXifY67N,https://api.spotify.com/v1/tracks/6WMqm7SOuCGgIBqXifY67N,https://api.spotify.com/v1/audio-analysis/6WMqm7SOuCGgIBqXifY67N,182382,4,34
